Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,0.0002538202958,1.092603805e-05,0.0002647463339,0.0002284087454,-6.907241982e-05,0.0001593363255,0.0008125818012,-0.0001035338239,0.0007090479773,0.0005808752272,-1.227444037e-05,0.0005686007869,0.00060701303,0.0001875672711,0.0007945803012,-0.0009334679668,0.0007712209696,-0.0001622469972,-0.0002066816705,0.0001434997073,-6.318196326e-05,-0.000621403609,3.908684106e-05,-0.0005823167679,0.0007381959846,0.0002244236535,0.0009626196381,-0.0004639198705,0.0001157995924,-0.0003481202782,0.001455563022,0.0001163665446,0.001571929567,-0.0008220949339,0.0001699643545,-0.0006521305793,-0.00140807117,4.252451879e-05,-0.001365546652,-0.001176428361,0.0002466190773,-0.0009298092841,-0.001690867689,0.0002307514554,-0.001460116234,-0.001719370835,-4.556087657e-06,-0.001723926923,-0.001452898393,-0.0001775937874,-0.001630492181,-0.001467333812,3.907632294e-08,-0.001467294736,-0.001380292539,-6.453769728e-05,-0.001444830236,-7.629764715e-05,0.0001452034529,6.890580579e-05,0.0009346286585,4.048753981e-05,0.0009751161984,0.001068990519,0.0002528516493,0.001321842168,0.002124375717,-1.371677693e-05,0.00211065894,0.002089144271,1.933849563e-05,0.002108482767,-0.0003948642311,-8.188033191e-05,-0.000476744563,-0.0003571594311,-3.137708413e-05,-0.0003885365152,-0.001118968219,-0.000161803231,-0.00128077145,-0.0008260587256,-8.731719915e-05,-0.0009133759247,-0.001333381842,-0.0001091200725,-0.001442501915,-0.001328994832,-3.85740033e-05,-0.001367568836,-0.001688044007,-0.0002282643211,-0.001916308328,-0.001572508904,-0.0001479897551,-0.001720498659,-0.001634442508,-0.0001557776759,-0.001790220184,-0.001065839005,-9.204694171e-05,-0.001157885947,-0.001590057214,-0.0001261665556,-0.001716223769,-0.0009689147741,2.903051446e-05,-0.0009398842596
0.1,0.0003427107117,2.322546478e-05,0.0003659361765,0.0002659703705,-6.136394634e-05,0.0002046064242,0.0008405962795,-0.0001052387499,0.0007353575296,0.0005840903053,-1.08030019e-05,0.0005732873034,0.0006146820934,0.000192632084,0.0008073141774,-0.0009274238243,0.0007940277354,-0.000133396089,-0.0001840351077,0.0001427738242,-4.126128352e-05,-0.0006121145685,4.67924179e-05,-0.0005653221506,0.0007192912511,0.0002283920782,0.0009476833294,-0.0004745194738,0.0001165775033,-0.0003579419704,0.001448584047,0.000112529903,0.001561113951,-0.0008485893556,0.0001792980455,-0.00066929131,-0.001473127342,4.509295212e-05,-0.001428034389,-0.001199104379,0.0002664539631,-0.0009326504157,-0.001750525059,0.0002324801807,-0.001518044879,-0.001744578894,-3.578369778e-06,-0.001748157263,-0.00149798123,-0.0001504609685,-0.001648442198,-0.001480796472,1.287048068e-05,-0.001467925992,-0.001373143798,-7.328770431e-05,-0.001446431502,-7.778234817e-05,0.0001409359404,6.315359224e-05,0.0009555187611,3.506261875e-05,0.0009905813799,0.001064083389,0.0002360633542,0.001300146743,0.002164421076,-2.594894258e-05,0.002138472134,0.002276779025,1.010634464e-05,0.00228688537,-0.0004800583406,-8.689465147e-05,-0.0005669529921,-0.0004211070229,-3.818212191e-05,-0.0004592891448,-0.001183655288,-0.000161010481,-0.001344665769,-0.000874836581,-9.200809856e-05,-0.0009668446796,-0.001378798911,-0.00010911151,-0.001487910421,-0.001353499277,-3.100942667e-05,-0.001384508704,-0.001726087527,-0.0002316424393,-0.001957729967,-0.001591076091,-0.0001475837432,-0.001738659834,-0.001694176809,-0.0001617766678,-0.001855953477,-0.001107770954,-8.959150298e-05,-0.001197362457,-0.001657032942,-0.0001208724532,-0.001777905396,-0.001002596752,3.928425772e-05,-0.0009633124946
0.2,0.0004319388214,3.471427084e-05,0.0004666530922,0.0003015345091,-5.444695155e-05,0.0002470875575,0.0008661685182,-0.0001072385557,0.0007589299626,0.0005833675497,-9.657647435e-06,0.0005737099023,0.0006182269525,0.0001968652257,0.0008150921782,-0.0009228520599,0.0008159806156,-0.0001068714443,-0.0001628381904,0.0001416580036,-2.118018685e-05,-0.0006027710247,5.49659846e-05,-0.0005478050401,0.0006960449977,0.0002318899313,0.0009279349291,-0.0004868459786,0.0001167781081,-0.0003700678704,0.001435067731,0.0001082864412,0.001543354172,-0.000873210584,0.0001879963238,-0.0006852142602,-0.001534584933,4.685687083e-05,-0.001487728063,-0.001218460277,0.0002851254876,-0.0009333347892,-0.001805684445,0.0002328306204,-0.001572853825,-0.001766240715,-2.719548454e-06,-0.001768960264,-0.00153999114,-0.0001238346673,-0.001663825808,-0.001492106516,2.547198112e-05,-0.001466634535,-0.001363232835,-8.247628622e-05,-0.001445709121,-7.996900205e-05,0.0001362604762,5.629147419e-05,0.0009715193163,2.922405106e-05,0.001000743367,0.001053645583,0.0002186517626,0.001272297345,0.002200187925,-3.922219293e-05,0.002160965732,0.002466818015,-7.194142545e-07,0.0024660986,-0.0005664051059,-9.291301719e-05,-0.0006593181231,-0.0004852328653,-4.547219329e-05,-0.0005307050586,-0.001246549367,-0.0001597162699,-0.001406265637,-0.0009213859668,-9.694858403e-05,-0.001018334551,-0.001420828432,-0.0001089638481,-0.00152979228,-0.001375744952,-2.342165595e-05,-0.001399166608,-0.00175847258,-0.0002352405457,-0.001993713125,-0.001607059251,-0.0001471032588,-0.00175416251,-0.00174955994,-0.0001680915163,-0.001917651456,-0.001147614857,-8.684335637e-05,-0.001234458214,-0.001720014733,-0.0001154536561,-0.001835468389,-0.00103420863,4.978732548e-05,-0.0009844213041
0.3,0.0005213269344,4.536726373e-05,0.0005666941981,0.0003350481898,-4.832327717e-05,0.0002867249127,0.0008893987833,-0.0001095003765,0.0007798984068,0.000578874382,-8.87274844e-06,0.0005700016335,0.0006177288105,0.0002002816964,0.0008180105069,-0.0009198618274,0.0008368802247,-8.298160277e-05,-0.0001431844016,0.0001402051547,-2.979246947e-06,-0.0005934802122,6.355777608e-05,-0.0005299224362,0.000668595875,0.0002349513923,0.0009035472673,-0.0005009598549,0.0001164198766,-0.0003845399783,0.001415208926,0.0001037005776,0.001518909504,-0.0008959719251,0.0001960463915,-0.0006999255336,-0.001592435766,4.786641767e-05,-0.001544569348,-0.00123448267,0.0003025650902,-0.0009319175796,-0.001856345315,0.0002318449828,-0.001624500332,-0.001784513248,-1.948719623e-06,-0.001786461968,-0.001579049888,-9.771803764e-05,-0.001676767926,-0.001501427593,3.779676918e-05,-0.001463630824,-0.00135072084,-9.206139172e-05,-0.001442782232,-8.281036058e-05,0.0001312544998,4.844413924e-05,0.0009825477657,2.304592361e-05,0.001005593689,0.001038207546,0.0002008352556,0.001239042802,0.002231702863,-5.344702699e-05,0.002178255836,0.002658359825,-1.317109481e-05,0.002645188731,-0.000653306023,-9.982443408e-05,-0.0007531304571,-0.000549167128,-5.313834647e-05,-0.0006023054745,-0.001307469633,-0.0001579107473,-0.00146538038,-0.0009656503381,-0.0001020448544,-0.001067695193,-0.001459427992,-0.0001087109076,-0.0015681389,-0.001395785862,-1.581797227e-05,-0.001411603834,-0.001785298977,-0.0002390552874,-0.002024354265,-0.001620565527,-0.0001465029719,-0.001767068498,-0.001800634222,-0.0001745699907,-0.001975204213,-0.001185340541,-8.379724261e-05,-0.001269137783,-0.001778900848,-0.0001099456199,-0.001888846468,-0.001063735201,6.039925524e-05,-0.001003335946
0.4,0.0006107090957,5.516749964e-05,0.0006658765953,0.0003664873975,-4.298850641e-05,0.0003234988911,0.0009104114716,-0.0001119906406,0.0007984208311,0.0005708095708,-8.477274907e-06,0.0005623322959,0.0006133092124,0.0002029012143,0.0008162104267,-0.0009185331372,0.0008565349389,-6.199819831e-05,-0.0001251413037,0.0001384688016,1.332749792e-05,-0.0005843509315,7.251981363e-05,-0.0005118311178,0.0006371168196,0.0002376136983,0.0008747305179,-0.0005168904586,0.0001155310347,-0.0004013594239,0.001389252631,9.883623238e-05,0.001488088864,-0.0009168826158,0.0002034388777,-0.0007134437381,-0.001646687603,4.818732804e-05,-0.001598500275,-0.001247163879,0.0003187095498,-0.000928454329,-0.00190252304,0.0002295813366,-0.001672941704,-0.001799552957,-1.234865866e-06,-0.001800787823,-0.001615291241,-7.208511741e-05,-0.001687376358,-0.001508907786,4.979650479e-05,-0.001459111281,-0.001335776512,-0.000101995036,-0.001437771548,-8.625260113e-05,0.0001259978742,3.974527305e-05,0.000988565358,1.660239244e-05,0.00100516775,0.001018361497,0.0001828208701,0.001201182367,0.002259023169,-6.853373862e-05,0.00219048943,0.002850508861,-2.727613795e-05,0.002823232723,-0.0007401375012,-0.0001075006962,-0.0008476381975,-0.000612519656,-6.106964826e-05,-0.0006735893042,-0.001366250427,-0.0001555743843,-0.001521824812,-0.00100758772,-0.0001071933658,-0.001114781086,-0.001494560683,-0.0001083854824,-0.001602946166,-0.001413669472,-8.20489657e-06,-0.001421874368,-0.001806698427,-0.0002430818871,-0.002049780314,-0.001631691269,-0.000145744079,-0.001777435348,-0.001847458671,-0.0001810586826,-0.002028517354,-0.001220923603,-8.045135051e-05,-0.001301374954,-0.001833618968,-0.0001043804564,-0.001937999425,-0.001091151972,7.097063223e-05,-0.00102018134
0.5,0.0006999290159,6.410512855e-05,0.0007640341445,0.0003958550875,-3.843373019e-05,0.0003574213573,0.000929352094,-0.0001146758586,0.0008146762353,0.0005593988395,-8.493619794e-06,0.0005509052197,0.0006051276751,0.0002047477413,0.0008098754164,-0.0009189122542,0.0008747581435,-4.415411072e-05,-0.0001087503604,0.0001365018742,2.775151384e-05,-0.0005754903475,8.180872069e-05,-0.0004936816268,0.0006018120739,0.000239916527,0.0008417286009,-0.0005346369656,0.000114149308,-0.0004204876576,0.001357489533,9.375606504e-05,0.001451245598,-0.0009359480344,0.0002101684688,-0.0007257795656,-0.001697363374,4.790002371e-05,-0.00164946335,-0.001256504234,0.0003335017982,-0.0009230024356,-0.001944248564,0.0002261129706,-0.001718135593,-0.001811513968,-5.476014418e-07,-0.001812061569,-0.001648850428,-4.688977097e-05,-0.001695740199,-0.001514677889,6.14213554e-05,-0.001453256534,-0.001318574299,-0.0001122254399,-0.001430799739,-9.023517089e-05,0.0001205718473,3.03366764e-05,0.0009895767441,9.966705084e-06,0.0009995434492,0.0009947496629,0.000164801226,0.001159550889,0.002282233942,-8.43938455e-05,0.002197840097,0.003042382048,-4.305772576e-05,0.002999324322,-0.0008262623851,-0.0001157992962,-0.0009420616813,-0.0006748872493,-6.915553252e-05,-0.0007440427818,-0.001422739049,-0.0001526805314,-0.00157541958,-0.00104717039,-0.0001122829566,-0.001159453347,-0.001526196546,-0.0001080187423,-0.001634215288,-0.00142943797,-5.885731228e-07,-0.001430026543,-0.001822832188,-0.0002473132476,-0.002070145436,-0.00164052232,-0.000144795248,-0.001785317568,-0.001890107407,-0.0001874069682,-0.002077514376,-0.001254346525,-7.680793535e-05,-0.001331154461,-0.001884127327,-9.878594038e-05,-0.001982913268,-0.001116426827,8.134614057e-05,-0.001035080686
0.6,0.0007888372769,7.217597192e-05,0.0008610132488,0.0004231787703,-3.464740568e-05,0.0003885313646,0.0009463835696,-0.0001175233944,0.0008288601751,0.0005448901364,-8.93697666e-06,0.0005359531598,0.0005933779706,0.0002058489957,0.0007992269663,-0.0009210058543,0.0008913620488,-2.964380544e-05,-9.402791671e-05,0.0001343557154,4.032779868e-05,-0.0005670000282,9.13884368e-05,-0.0004756115914,0.0005629129288,0.0002419014917,0.0008048144205,-0.0005541706348,0.0001123213431,-0.0004418492917,0.001320250207,8.852081881e-05,0.001408771026,-0.0009531703111,0.0002162341867,-0.0007369361245,-0.001744500451,4.709762074e-05,-0.001697402831,-0.001262515116,0.0003468919445,-0.0009156231716,-0.001981568751,0.0002215273991,-0.001760041352,-0.001820547046,1.417351619e-07,-0.001820405311,-0.001679852482,-2.207780953e-05,-0.001701930291,-0.00151885115,7.262062458e-05,-0.001446230525,-0.001299293546,-0.0001226994152,-0.001421992961,-9.469040338e-05,0.0001150580169,2.036761352e-05,0.0009856283591,3.210348196e-06,0.0009888387073,0.0009680516562,0.0001469524669,0.001115004123,0.00230144452,-0.0001009413649,0.002200503155,0.0032331137,-6.053542798e-05,0.003172578272,-0.0009110411145,-0.0001245676082,-0.001035608723,-0.0007358614797,-7.728838722e-05,-0.000813149867,-0.001476792263,-0.0001492000595,-0.001625992323,-0.001084385513,-0.0001171974866,-0.001201583,-0.001554314397,-0.0001076398291,-0.001661954226,-0.001443129433,7.024218887e-06,-0.001436105214,-0.001833889649,-0.0002517381062,-0.002085627755,-0.001647135699,-0.0001436330775,-0.001790768776,-0.001928669407,-0.0001934703053,-0.002122139713,-0.001285599783,-7.287408868e-05,-0.001358473872,-0.00193041566,-9.318545379e-05,-0.002023601114,-0.001139523977,9.136919976e-05,-0.001048154777
0.7,0.0008772881879,7.937993992e-05,0.0009566681278,0.0004485082471,-3.161728553e-05,0.0004168909615,0.000961682292,-0.0001205021337,0.0008411801583,0.0005275489459,-9.815063959e-06,0.000517733882,0.0005782836422,0.0002062360052,0.0007845196474,-0.000924775771,0.0009061510744,-1.862469661e-05,-8.096671829e-05,0.0001320792838,5.111256555e-05,-0.0005589714956,0.0001012320885,-0.0004577394071,0.0005206731906,0.0002436116641,0.0007642848548,-0.0005754373925,0.0001101017695,-0.0004653356229,0.001277899056,8.318869141e-05,0.001361087748,-0.0009685485429,0.0002216395245,-0.0007469090184,-0.001788149223,4.588300927e-05,-0.001742266214,-0.001265221428,0.0003588383716,-0.0009063830566,-0.002014546265,0.0002159250316,-0.001798621233,-0.001826798376,8.587317891e-07,-0.001825939644,-0.001708399888,2.39973641e-06,-0.001706000152,-0.001521523767,8.334391719e-05,-0.001438179849,-0.001278118064,-0.000133364357,-0.001411482421,-9.954303766e-05,0.0001095373139,9.994276252e-06,0.000976806253,-3.597752989e-06,0.0009732085,0.0009389721217,0.0001294331924,0.001068405314,0.002316785007,-0.0001180938639,0.002198691143,0.003421859296,-7.972580173e-05,0.003342133494,-0.0009938407411,-0.0001336479797,-0.001127488721,-0.0007950354315,-8.536601342e-05,-0.0008804014449,-0.001528272388,-0.0001451064737,-0.001673378862,-0.001119235981,-0.0001218187644,-0.001241054746,-0.001578902794,-0.0001072755346,-0.001686178329,-0.001454777973,1.46246062e-05,-0.001440153367,-0.001840087249,-0.0002563384163,-0.002096425666,-0.001651601296,-0.0001422424692,-0.001793843766,-0.001963249681,-0.0001991122195,-0.0021623619,-0.001314682076,-6.866260585e-05,-0.001383344681,-0.001972504724,-8.759889549e-05,-0.00206010362,-0.001160408865,0.0001008875844,-0.00105952128
0.8,0.0009651368459,8.571945269e-05,0.001050856299,0.0004719136257,-2.933179798e-05,0.0004425818277,0.0009754345713,-0.0001235830345,0.0008518515368,0.0005076540976,-1.112807209e-05,0.0004965260255,0.000560093594,0.000205942686,0.00076603628,-0.0009301345141,0.0009189166211,-1.121789302e-05,-6.953710999e-05,0.0001297184149,6.01813049e-05,-0.0005514816357,0.0001113226053,-0.0004401590304,0.0004753653854,0.0002450910092,0.0007204563946,-0.0005983597841,0.0001075520013,-0.0004908077828,0.001230829019,7.781467646e-05,0.001308643696,-0.000982077773,0.0002263925207,-0.0007556852523,-0.001828370127,4.436518114e-05,-0.001784004946,-0.001264662376,0.0003693087437,-0.0008953536325,-0.002043257796,0.0002094174461,-0.00183384035,-0.001830407555,1.624739387e-06,-0.001828782816,-0.001734560668,2.657500767e-05,-0.00170798566,-0.001522775092,9.354260727e-05,-0.001429232485,-0.001255234933,-0.0001441692638,-0.001399404197,-0.0001047096675,0.0001040891052,-6.205623633e-07,0.0009632339628,-1.039191871e-05,0.0009528420441,0.0009082299996,0.0001123841065,0.001020614106,0.002328403675,-0.0001357732286,0.002192630447,0.003607798942,-0.0001006427883,0.003507156153,-0.001074040245,-0.0001428828299,-0.001216923075,-0.0008520081174,-9.329342559e-05,-0.000945301543,-0.00157704294,-0.0001403805634,-0.001717423503,-0.001151740345,-0.0001260293819,-0.001277769727,-0.001599959413,-0.0001069497756,-0.001706909188,-0.001464412501,2.220015209e-05,-0.001442212349,-0.00184166686,-0.0002610867094,-0.002102753569,-0.001653982627,-0.0001406171663,-0.001794599793,-0.001993970485,-0.0002042053617,-0.002198175847,-0.001341599154,-6.419266767e-05,-0.001405791821,-0.002010443524,-8.204426141e-05,-0.002092487785,-0.001179051872,0.0001097586514,-0.001069293221
0.9,0.001052236922,9.119796208e-05,0.001143434884,0.0004934835873,-2.778030361e-05,0.0004657032837,0.0009878338826,-0.0001267396075,0.0008610942751,0.0004854945104,-1.286887511e-05,0.0004726256353,0.0005390784245,0.0002050053888,0.0007440838133,-0.0009369409185,0.0009294348576,-7.506060913e-06,-5.968739948e-05,0.0001273150667,6.762766724e-05,-0.000544588248,0.0001216523704,-0.0004229358775,0.0004272780087,0.0002463837134,0.0006736617221,-0.0006228379745,0.0001047389633,-0.0005180990113,0.001179457384,7.244990976e-05,0.001251907294,-0.0009937466668,0.0002305057947,-0.0007632408721,-0.001865228825,4.265500072e-05,-0.001822573824,-0.001260890537,0.0003782808358,-0.0008826097008,-0.002067790388,0.0002021252362,-0.001865665151,-0.001831504821,2.456267517e-06,-0.001829048553,-0.001758357672,5.045469889e-05,-0.001707902973,-0.001522666707,0.0001031712307,-0.001419495477,-0.0012308314,-0.0001550647665,-0.001385896167,-0.0001100979568,9.879041357e-05,-1.130754327e-05,0.0009450706361,-1.711019999e-05,0.0009279604361,0.0008765497466,9.592829015e-05,0.0009724780367,0.002336465332,-0.0001539061879,0.002182559145,0.00379014095,-0.0001232978766,0.003666843074,-0.001151031857,-0.0001521188138,-0.001303150671,-0.0009063861929,-0.0001009837449,-0.001007369938,-0.001622963399,-0.0001350146011,-0.001757978,-0.001181930918,-0.0001297154447,-0.001311646363,-0.001617489048,-0.0001066828316,-0.00172417188,-0.001472054596,2.973380445e-05,-0.001442320791,-0.001838892803,-0.0002659445605,-0.002104837364,-0.001654336476,-0.0001387605206,-0.001793096997,-0.002020970785,-0.0002086324718,-0.002229603257,-0.001366361324,-5.949003565e-05,-0.00142585136,-0.002044304432,-7.653945442e-05,-0.002120843886,-0.001195429773,0.0001178532917,-0.001077576481
