Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0008419532898,-0.0002718464208,-0.001113799711,-0.001992068717,-0.0003610313869,-0.002353100103,-0.001052568355,-0.0002841875714,-0.001336755926,-0.002053020356,-0.0003592562377,-0.002412276593,-0.0009017753807,-0.000253396926,-0.001155172307,-0.001153512634,-0.0001419754164,-0.00129548805,-0.0009679825004,-0.0001472158613,-0.001115198362,-0.001496081226,1.862676275e-05,-0.001477454464,-0.001222674947,-0.0002215276799,-0.001444202627,-0.001080527459,-7.527046839e-05,-0.001155797928,-0.0008866566666,-1.822045369e-05,-0.0009048771203,-0.0022535088,-8.360980187e-05,-0.002337118602,-0.001660393336,-0.0002680237416,-0.001928417078,-0.001395988902,-0.000112034878,-0.00150802378,-0.001132206727,-0.0002549870627,-0.00138719379,-0.0003912849829,-0.00024444376,-0.0006357287429,-9.959780366e-05,-0.0001916738966,-0.0002912717003,-0.0003205297208,-0.0002165185282,-0.000537048249,-0.0002497127006,-0.0001465777914,-0.000396290492,-0.001197270034,-4.600625626e-05,-0.00124327629,-0.001119111298,-0.0001480876077,-0.001267198905,-0.0009580390329,-6.403315413e-05,-0.001022072187,-0.0007977873034,-0.0001810710698,-0.0009788583732,-0.0008314988239,-5.870093302e-05,-0.000890199757,-0.001546238353,-4.477682031e-05,-0.001591015173,-0.000433387129,-7.285338647e-05,-0.0005062405155,-0.001798118496,-0.0001718900999,-0.001970008596,-0.0006698190714,-0.000128381024,-0.0007982000954,-0.0006883157366,-0.0001850604238,-0.0008733761604,-0.0008963039593,-0.0001711437634,-0.001067447723,-0.0005252592913,-0.0003028340104,-0.0008280933017,-0.001046739611,-0.0002107294381,-0.001257469049,-0.0005606809285,-0.0003455019633,-0.0009061828918,-0.001677271771,-0.0007705309652,-0.002447802737,-0.0009645956639,-0.0006026399908,-0.001567235655,-0.00243924121,-0.0002696393236,-0.002708880534
0.1,-0.0008804901845,-0.0002790380712,-0.001159528256,-0.002018618696,-0.0003652789718,-0.002383897668,-0.001078997186,-0.0002904603478,-0.001369457534,-0.002072054688,-0.0003695822499,-0.002441636937,-0.0009181467493,-0.0002518025269,-0.001169949276,-0.001149792526,-0.0001391940195,-0.001288986545,-0.000993555291,-0.0001430206518,-0.001136575943,-0.001519175125,2.744406869e-05,-0.001491731056,-0.001258315987,-0.0002216494165,-0.001479965403,-0.001107114788,-7.456277715e-05,-0.001181677565,-0.0009126308026,-1.121040807e-05,-0.0009238412106,-0.002289620405,-7.913066258e-05,-0.002368751067,-0.001731897244,-0.0002635714412,-0.001995468685,-0.00143674456,-0.0001132018886,-0.001549946449,-0.001216496002,-0.0002582621593,-0.001474758162,-0.0004529593429,-0.00025137281,-0.000704332153,-0.000172914558,-0.0001921136607,-0.0003650282187,-0.0003878230204,-0.0002155483334,-0.0006033713537,-0.0003119593579,-0.0001462067585,-0.0004581661164,-0.001211513179,-4.147050111e-05,-0.00125298368,-0.001141114566,-0.000150796117,-0.001291910683,-0.0009833121976,-5.99719172e-05,-0.001043284115,-0.0008081787378,-0.0001845951889,-0.0009927739267,-0.000845269961,-5.466916641e-05,-0.0008999391274,-0.00157871834,-4.390738833e-05,-0.001622625728,-0.000453833432,-7.170238003e-05,-0.000525535812,-0.001869915115,-0.0001689935649,-0.00203890868,-0.000722940568,-0.0001313852157,-0.0008543257838,-0.0007678329385,-0.0001912742176,-0.0009591071561,-0.0009601952001,-0.0001710727833,-0.001131267983,-0.0006216614647,-0.000314312902,-0.0009359743666,-0.001126223286,-0.0002197239897,-0.001345947276,-0.0007314905964,-0.0003661897344,-0.001097680331,-0.001841293913,-0.0007882037136,-0.002629497626,-0.001060405022,-0.0006571961049,-0.001717601127,-0.002609371311,-0.0002848819103,-0.002894253222
0.2,-0.0009141675989,-0.0002854791419,-0.001199646741,-0.002038497898,-0.0003689522632,-0.002407450161,-0.001100671268,-0.0002964248129,-0.001397096081,-0.002085526338,-0.000379781413,-0.002465307751,-0.0009298523673,-0.0002503391664,-0.001180191534,-0.001143329948,-0.0001362095282,-0.001279539476,-0.001015100383,-0.0001385663209,-0.001153666704,-0.00153884396,3.645097121e-05,-0.001502392988,-0.001289846356,-0.0002215208207,-0.001511367176,-0.001130879085,-7.368353008e-05,-0.001204562615,-0.0009353974056,-4.210403627e-06,-0.0009396078092,-0.002320446381,-7.427061681e-05,-0.002394716997,-0.001800223591,-0.0002586221945,-0.002058845786,-0.001473968405,-0.0001141708792,-0.001588139284,-0.00129745143,-0.0002610942738,-0.001558545703,-0.0005127381943,-0.0002581631796,-0.0007709013739,-0.0002460370012,-0.0001926458225,-0.0004386828236,-0.0004533479908,-0.0002143097113,-0.0006676577021,-0.0003730177451,-0.0001460071818,-0.0005190249269,-0.00122265255,-3.678352818e-05,-0.001259436078,-0.001160211668,-0.0001531951308,-0.001313406798,-0.001006675813,-5.592199272e-05,-0.001062597806,-0.0008155018085,-0.0001880915262,-0.001003593335,-0.0008560070088,-5.073712399e-05,-0.0009067441328,-0.001607455372,-4.328253341e-05,-0.001650737905,-0.0004730411954,-7.037815974e-05,-0.0005434193551,-0.001937249783,-0.0001657360478,-0.002102985831,-0.0007740348404,-0.0001343083385,-0.0009083431789,-0.0008454623972,-0.0001973729655,-0.001042835363,-0.001021070083,-0.0001709873572,-0.00119205744,-0.0007163313952,-0.00032526939,-0.001041600785,-0.001201417375,-0.0002287577844,-0.001430175159,-0.0008979821436,-0.0003903346459,-0.00128831679,-0.002002604429,-0.0008048213431,-0.002807425772,-0.001156413618,-0.0007104655995,-0.001866879218,-0.002774876914,-0.000299991711,-0.003074868625
0.3,-0.0009429435928,-0.0002911516801,-0.001234095273,-0.002051792481,-0.0003720608534,-0.002423853334,-0.001117615774,-0.0003020756943,-0.001419691468,-0.002093584613,-0.0003898244299,-0.002483409043,-0.0009368710484,-0.0002490370607,-0.001185908109,-0.001134212559,-0.0001330348432,-0.001267247402,-0.001032579652,-0.0001338826475,-0.001166462299,-0.001555135957,4.560891318e-05,-0.001509527044,-0.001317167856,-0.000221152053,-0.001538319909,-0.001151780931,-7.263551621e-05,-0.001224416447,-0.0009548533,2.726306123e-06,-0.0009521269938,-0.002345954918,-6.909970941e-05,-0.002415054627,-0.001865257607,-0.0002532277067,-0.002118485313,-0.001507617254,-0.0001149404429,-0.001622557696,-0.001374889472,-0.0002635078967,-0.001638397369,-0.0005704744977,-0.0002647922123,-0.00083526671,-0.0003187243045,-0.0001933112287,-0.0005120355332,-0.0005168996239,-0.0002128361266,-0.0007297357505,-0.0004327462287,-0.0001460260327,-0.0005787722615,-0.001230743735,-3.197793063e-05,-0.001262721665,-0.001176429946,-0.0001552855745,-0.00133171552,-0.001028129093,-5.189387975e-05,-0.001080022973,-0.0008198007627,-0.0001915534334,-0.001011354196,-0.0008637486673,-4.691425628e-05,-0.0009106629236,-0.001632436221,-4.290747415e-05,-0.001675343696,-0.0004909575197,-6.889352853e-05,-0.0005598510482,-0.001999923137,-0.0001621410582,-0.002162064195,-0.0008229752441,-0.0001371273303,-0.0009601025743,-0.0009210529243,-0.0002033412681,-0.001124394192,-0.001078798373,-0.0001709035116,-0.001249701885,-0.0008089733275,-0.0003356866359,-0.001144659963,-0.001272123804,-0.0002377960411,-0.001509919845,-0.001059722675,-0.0004178578949,-0.00147758057,-0.002160413246,-0.0008204959269,-0.002980909173,-0.001252619119,-0.000762093435,-0.002014712554,-0.002935208316,-0.0003149248961,-0.003250133212
0.4,-0.0009668252253,-0.0002960430601,-0.001262868285,-0.002058634526,-0.0003746177924,-0.002433252319,-0.001129897763,-0.0003074071124,-0.001437304876,-0.002096412874,-0.0003996819126,-0.002496094787,-0.000939217522,-0.000247922854,-0.001187140376,-0.001122539438,-0.0001296837267,-0.001252223164,-0.001045985766,-0.000129000358,-0.001174986124,-0.001568117139,5.487886221e-05,-0.001513238276,-0.001340208257,-0.0002205529183,-0.001560761176,-0.001169798448,-7.142231937e-05,-0.001241220767,-0.0009709159206,9.546981544e-06,-0.000961368939,-0.002366139077,-6.369677141e-05,-0.002429835848,-0.00192689855,-0.0002474386866,-0.002174337237,-0.001537668847,-0.0001155096364,-0.001653178483,-0.001448652844,-0.0002655306014,-0.001714183445,-0.0006260388366,-0.0002712366593,-0.0008972754959,-0.0003907412706,-0.0001941460144,-0.0005848872849,-0.0005782897095,-0.000211164631,-0.0007894543404,-0.0004910143465,-0.0001463073506,-0.0006373216971,-0.001235860962,-2.708625102e-05,-0.001262947213,-0.001189811385,-0.0001570694755,-0.001346880861,-0.001047676601,-4.789611814e-05,-0.001095572719,-0.0008211289355,-0.0001949721181,-0.001016101054,-0.0008685489057,-4.320892808e-05,-0.0009117578338,-0.001653665826,-4.278539491e-05,-0.001696451221,-0.0005075367188,-6.72623566e-05,-0.0005747990754,-0.002057762258,-0.0001582256251,-0.002215987883,-0.0008696453889,-0.000139822266,-0.001009467655,-0.0009944646442,-0.0002091639376,-0.001203628582,-0.001133270822,-0.0001708360069,-0.001304106829,-0.0008993013531,-0.0003455540815,-0.001244855435,-0.001338175936,-0.0002467992251,-0.001584975162,-0.001216329054,-0.0004486484742,-0.001664977529,-0.002313945953,-0.0008353349105,-0.003149280863,-0.001348994583,-0.0008117196244,-0.002160714207,-0.00308984156,-0.0003296473404,-0.003419488901
0.5,-0.0009858632378,-0.0003001457836,-0.001286009021,-0.00205919473,-0.0003766390044,-0.002435833734,-0.001137621381,-0.0003124124866,-0.001450033867,-0.002094223197,-0.000409324721,-0.002503547918,-0.0009369379796,-0.0002470193544,-0.001183957334,-0.001108417766,-0.0001261707708,-0.001234588537,-0.001055337544,-0.0001239508029,-0.001179288347,-0.0015778668,6.422186022e-05,-0.001513644939,-0.001358918219,-0.0002197327596,-0.001578650979,-0.001184924933,-7.004830904e-05,-0.001254973242,-0.0009835221177,1.619975861e-05,-0.0009673223591,-0.002381014674,-5.814595025e-05,-0.002439160625,-0.001985057744,-0.0002413046909,-0.002226362435,-0.001564118994,-0.000115878006,-0.001679997,-0.001518608752,-0.0002671923853,-0.001785801138,-0.0006793162415,-0.0002774734098,-0.0009567896513,-0.0004618564685,-0.0001951808257,-0.0006570372942,-0.000637344697,-0.0002093354509,-0.0008466801478,-0.0005476999095,-0.0001468912029,-0.0006945911124,-0.001238092681,-2.214058188e-05,-0.001260233263,-0.001200409686,-0.0001585500041,-0.00135895969,-0.001065326308,-4.393514813e-05,-0.001109261456,-0.0008195439129,-0.0001983364492,-0.001017880362,-0.0008704726837,-3.962857669e-05,-0.0009101012603,-0.001671165871,-4.291791156e-05,-0.001714083782,-0.0005227393456,-6.549970615e-05,-0.0005882390518,-0.002110620448,-0.000154001074,-0.002264621522,-0.000913937856,-0.0001423774356,-0.001056315292,-0.001065564113,-0.0002148266121,-0.001280390725,-0.001184396327,-0.000170797982,-0.001355194309,-0.0009870367643,-0.0003548670345,-0.001341903799,-0.001399433058,-0.000255722898,-0.001655155956,-0.001367464491,-0.0004825621221,-0.001850026613,-0.002462449322,-0.0008494385887,-0.003311887911,-0.001445478916,-0.0008589803221,-0.002304459239,-0.003238277718,-0.0003441362527,-0.00358241397
0.6,-0.001000145521,-0.0003034571934,-0.001303602714,-0.002053674786,-0.0003781428251,-0.002431817611,-0.00114092256,-0.0003170845152,-0.001458007075,-0.002087250634,-0.0004187242059,-0.00250597484,-0.0009301052385,-0.0002463453886,-0.001176450627,-0.001091959383,-0.000122511304,-0.001214470687,-0.001060674927,-0.0001187656302,-0.001179440557,-0.001584473114,7.359956076e-05,-0.001510873553,-0.001373268488,-0.0002187005175,-0.001591969006,-0.001197166527,-6.851862688e-05,-0.001265685153,-0.0009926268758,2.26339923e-05,-0.0009699928835,-0.002390617682,-5.253376242e-05,-0.002443151444,-0.002039655945,-0.0002348740697,-0.002274530015,-0.001586979079,-0.0001160456982,-0.001703024777,-0.001584647015,-0.0002685248861,-0.001853171901,-0.0007302025145,-0.0002834804,-0.001013682915,-0.0005318400453,-0.0001964402343,-0.0007282802796,-0.0006939033318,-0.0002073913095,-0.0009012946413,-0.0006026855516,-0.0001478127447,-0.0007504982963,-0.001237537331,-1.717235623e-05,-0.001254709688,-0.001208287541,-0.0001597314483,-0.001368018989,-0.001081087832,-4.001537139e-05,-0.001121103204,-0.0008151044645,-0.0002016329942,-0.001016737459,-0.0008695926502,-3.61799016e-05,-0.0009057725518,-0.001684973155,-4.330519064e-05,-0.001728278345,-0.0005365310409,-6.362195962e-05,-0.0006001530005,-0.002158377493,-0.0001494733356,-0.002307850829,-0.0009557524041,-0.0001447821924,-0.001100534596,-0.001134220827,-0.0002203164087,-0.001354537236,-0.001232099636,-0.0001708006229,-0.001402900259,-0.001071906378,-0.0003636261868,-0.001435532565,-0.001455775629,-0.0002645175011,-0.00172029313,-0.001512834902,-0.0005194194188,-0.002032254321,-0.002605198217,-0.0008628957249,-0.003468093942,-0.001541965975,-0.000903512426,-0.002445478401,-0.003380042234,-0.0003583801458,-0.003738422379
0.7,-0.00100979151,-0.0003059792384,-0.001315770748,-0.002042301581,-0.0003791497301,-0.002421451311,-0.001139964665,-0.000321415219,-0.001461379884,-0.002075748325,-0.0004278522611,-0.002503600587,-0.0009188150954,-0.000245915738,-0.001164730833,-0.001073278072,-0.0001187212853,-0.001191999357,-0.001062055188,-0.0001134764934,-0.001175531682,-0.001588029946,8.297463717e-05,-0.001505055309,-0.001383248329,-0.0002174649362,-0.001600713265,-0.00120654064,-6.683923122e-05,-0.001273379871,-0.0009982026395,2.880053543e-05,-0.0009694021041,-0.002395002263,-4.694698839e-05,-0.002441949251,-0.002090620585,-0.000228193758,-0.002318814343,-0.001606274661,-0.0001160136865,-0.001722288348,-0.001646678554,-0.0002695604967,-0.001916239051,-0.0007786013791,-0.0002892376222,-0.001067839001,-0.0006004626611,-0.000197942461,-0.0007984051221,-0.0007478154595,-0.0002053763764,-0.0009531918359,-0.0006558561448,-0.0001491014415,-0.0008049575863,-0.001234300258,-1.221230507e-05,-0.001246512563,-0.001213514741,-0.0001606190928,-0.001374133834,-0.001094971261,-3.613937624e-05,-0.001131110638,-0.0008078698972,-0.0002048462168,-0.001012716114,-0.0008659874549,-3.286898985e-05,-0.0008988564447,-0.001695138215,-4.394576659e-05,-0.001739083982,-0.0005488815522,-6.164684632e-05,-0.0006105283985,-0.002200940375,-0.0001446431067,-0.002345583481,-0.0009949941748,-0.0001470315534,-0.001142025728,-0.001200306129,-0.0002256223969,-0.001425928526,-0.001276320307,-0.000170852818,-0.001447173125,-0.001153642807,-0.0003718370957,-0.001525479903,-0.001507103061,-0.0002731283282,-0.001780231389,-0.001652186444,-0.0005590025892,-0.002211189033,-0.002741504892,-0.0008757778979,-0.00361728279,-0.001638293814,-0.0009449616348,-0.002583255449,-0.003514684887,-0.000372377516,-0.003887062403
0.8,-0.001014948562,-0.0003077183627,-0.001322666925,-0.002025323991,-0.0003796822052,-0.002405006196,-0.001134935584,-0.0003253960427,-0.001460331627,-0.002059983966,-0.0004366812389,-0.002496665205,-0.0009031844755,-0.0002457411095,-0.001148925585,-0.001052487995,-0.0001148172271,-0.001167305222,-0.001059551025,-0.000108114817,-0.001167665842,-0.001588635196,9.231102058e-05,-0.001496324176,-0.001388865311,-0.0002160347965,-0.001604900108,-0.001213075332,-6.50169929e-05,-0.001278092325,-0.001000239451,3.465197376e-05,-0.0009655874771,-0.002394240023,-4.147111025e-05,-0.002435711133,-0.002137883536,-0.0002213089136,-0.002359192449,-0.001622045228,-0.0001157840583,-0.001737829287,-0.001704634556,-0.0002703314385,-0.001974965995,-0.0008244230832,-0.0002947281449,-0.001119151228,-0.0006674960963,-0.0001996995393,-0.0008671956356,-0.000798942507,-0.0002033349589,-0.001002277466,-0.0007070978618,-0.0001507805139,-0.0008578783758,-0.001228492112,-7.290393391e-06,-0.001235782506,-0.001216167267,-0.0001612189753,-0.001377386242,-0.001106986702,-3.230817112e-05,-0.001139294873,-0.0007979014281,-0.0002079587343,-0.001005860162,-0.0008597415161,-2.970130824e-05,-0.0008894428243,-0.00170172444,-4.483626602e-05,-0.001746560706,-0.0005597641329,-5.959333502e-05,-0.0006193574679,-0.002238244024,-0.0001395065255,-0.00237775055,-0.001031572572,-0.0001491264813,-0.001180699054,-0.001263694353,-0.0002307357597,-0.001494430113,-0.001317012952,-0.0001709607919,-0.001487973744,-0.001231986622,-0.000379509626,-0.001611496248,-0.001553334326,-0.0002814958505,-0.001834830177,-0.001785304004,-0.0006010513927,-0.002386355397,-0.002870730726,-0.0008881337742,-0.0037588645,-0.001734236195,-0.0009829924537,-0.002717228648,-0.00364178087,-0.000386134331,-0.004027915201
0.9,-0.00101579015,-0.0003086855349,-0.001324475684,-0.002003011784,-0.0003797646611,-0.002382776445,-0.001126045957,-0.0003290180129,-0.00145506397,-0.00204023745,-0.0004451838605,-0.00248542131,-0.0008833510051,-0.0002458281035,-0.001129179109,-0.001029703185,-0.0001108161143,-0.001140519299,-0.001053250176,-0.0001027115975,-0.001155961773,-0.001586390316,0.0001015740347,-0.001484816281,-0.001390145889,-0.0002144190242,-0.001604564913,-0.001216809287,-6.305977742e-05,-0.001279869065,-0.0009987456235,4.014289087e-05,-0.0009586027327,-0.00238842045,-3.618874387e-05,-0.002424609194,-0.002181379805,-0.0002142628151,-0.00239564262,-0.001634344569,-0.0001153602599,-0.001749704829,-0.001758466179,-0.0002708688451,-0.002029335024,-0.0008675844853,-0.0002999389975,-0.001167523483,-0.0007327152662,-0.00020171795,-0.0009344332162,-0.0008471591628,-0.0002013102817,-0.001048469444,-0.0007562988632,-0.0001528666334,-0.0009091654966,-0.001220228329,-2.435616173e-06,-0.001222663945,-0.001216327002,-0.0001615376312,-0.001377864633,-0.001117144369,-2.852134112e-05,-0.00114566571,-0.0007852644388,-0.000210951593,-0.0009962160318,-0.0008509454418,-2.668157865e-05,-0.0008776270205,-0.001704807575,-4.597127471e-05,-0.001750778849,-0.0005691553422,-5.748145372e-05,-0.0006266367959,-0.002270251949,-0.0001340566928,-0.002404308642,-0.001065401323,-0.0001510737602,-0.001216475083,-0.001324265208,-0.0002356497122,-0.001559914921,-0.001354148234,-0.0001711277443,-0.001525275979,-0.001306689601,-0.0003866573222,-0.001693346923,-0.00159441034,-0.0002895565415,-0.001883966881,-0.001912009396,-0.0006452594601,-0.002557268856,-0.002992299083,-0.0008999842326,-0.003892283315,-0.00182949833,-0.001017298188,-0.002846796518,-0.003760933576,-0.0003996598637,-0.00416059344
