Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.0005564132406,-8.487561713e-05,-0.0006412888577,-0.0007778071221,-4.667363784e-05,-0.0008244807599,-0.0003966921462,-0.0001187979024,-0.0005154900486,-0.000412236655,-0.0002020417212,-0.0006142783762,-0.0006864818889,0.0001154534885,-0.0005710284004,-0.001724356087,-0.0001341630826,-0.001858519169,-0.001635166104,0.0003029903964,-0.001332175707,-0.003715498951,0.0004065062351,-0.003308992716,-0.001493082047,4.297230585e-06,-0.001488784816,-0.001806172109,8.541550078e-05,-0.001720756608,5.70553376e-05,7.133640026e-06,6.418897762e-05,-0.002608028772,1.100536955e-05,-0.002597023403,-0.004672959916,0.0001936639821,-0.004479295934,-0.002412204165,-6.648400365e-05,-0.002478688168,-0.003720527075,-0.0005806939533,-0.004301221028,-0.003921000478,0.0003716601118,-0.003549340366,-0.004204443585,0.0001359265805,-0.004068517004,-0.003871840115,-7.132386983e-05,-0.003943163985,-0.004594024147,-0.0001216248368,-0.004715648984,-0.002286418878,-0.0001437585523,-0.00243017743,-0.001967391668,-0.0001268736772,-0.002094265346,-0.001094641563,-0.0001076072241,-0.001202248787,0.0003439890963,-0.0002184791166,0.0001255099797,-0.001198355975,-0.0002317331304,-0.001430089106,-0.003172734768,-0.0001483115991,-0.003321046367,-0.003076274578,-0.0001600552747,-0.003236329853,-0.004083996861,-0.0002669223638,-0.004350919224,-0.004368181649,-0.0002615340564,-0.004629715705,-0.00377099815,-0.0001290222159,-0.003900020366,-0.005250261927,0.0002609307739,-0.004989331153,-0.005355006301,2.058168812e-05,-0.005334424613,-0.004862478954,-0.00071400168,-0.005576480634,-0.003511699003,0.000108341112,-0.003403357891,-0.002994827161,-8.639261116e-05,-0.003081219772,-0.00355281998,-0.001419036446,-0.004971856426,-0.007950237596,0.002558393806,-0.00539184379
0.1,-0.0005961517047,-8.923774492e-05,-0.0006853894497,-0.0008184758709,-5.297532916e-05,-0.0008714512001,-0.0004699336839,-0.0001212907151,-0.000591224399,-0.0004660787483,-0.000207565971,-0.0006736447193,-0.0007231015959,0.0001165640696,-0.0006065375262,-0.001776024325,-0.0001319272734,-0.001907951598,-0.001665816986,0.0003078634821,-0.001357953504,-0.003740634647,0.0003944492191,-0.003346185428,-0.001544946524,3.074282942e-06,-0.001541872241,-0.001852097107,8.664045387e-05,-0.001765456653,1.646955141e-05,-1.650473749e-05,-3.518608013e-08,-0.002699917792,1.674151257e-05,-0.002683176279,-0.004807533154,0.0002086519443,-0.00459888121,-0.002484101467,-6.490222686e-05,-0.002549003693,-0.003821943388,-0.0005717746063,-0.004393717995,-0.004056536034,0.000361035559,-0.003695500474,-0.004266753277,9.584082231e-05,-0.004170912454,-0.003988020818,-8.113278705e-05,-0.004069153605,-0.004747739874,-0.000118251943,-0.004865991817,-0.0023115985,-0.0001414273186,-0.002453025818,-0.002013553251,-0.0001464333552,-0.002159986606,-0.001126891674,-0.0001098774621,-0.001236769136,0.0002850964869,-0.0002322043517,5.289213525e-05,-0.001269196142,-0.0002369008764,-0.001506097019,-0.003241093311,-0.0001485073422,-0.003389600653,-0.00314401315,-0.0001613110302,-0.00330532418,-0.004155248132,-0.0002590657536,-0.004414313886,-0.004434660746,-0.0002795473523,-0.004714208098,-0.003835574901,-0.0001377999488,-0.00397337485,-0.005449922092,0.000295490256,-0.005154431836,-0.005442062725,2.088336801e-05,-0.005421179357,-0.004927904173,-0.0007214641818,-0.005649368354,-0.003562121721,0.0001048605214,-0.0034572612,-0.0030733869,-8.391367191e-05,-0.003157300572,-0.003690421613,-0.001330396265,-0.005020817878,-0.00782175305,0.002348737122,-0.005473015928
0.2,-0.0006352737409,-9.338354185e-05,-0.0007286572828,-0.0008580501962,-5.910850833e-05,-0.0009171587045,-0.0005418472406,-0.00012371986,-0.0006655671005,-0.0005180378983,-0.0002128827671,-0.0007309206654,-0.0007566908054,0.0001175131311,-0.0006391776743,-0.001824040814,-0.0001293143333,-0.001953355148,-0.001693039021,0.0003123849572,-0.001380654064,-0.003759790538,0.0003818218176,-0.00337796872,-0.001594982545,1.918468257e-06,-0.001593064076,-0.001894383362,8.782060146e-05,-0.00180656276,-2.340198652e-05,-4.036333553e-05,-6.376532205e-05,-0.002787914296,2.299517936e-05,-0.002764919117,-0.004933732856,0.0002226893457,-0.00471104351,-0.002552128353,-6.286143573e-05,-0.002614989789,-0.003913033084,-0.0005620928506,-0.004475125935,-0.004182041654,0.0003480787022,-0.003833962951,-0.004317273442,5.388873243e-05,-0.004263384709,-0.004097695164,-9.026498342e-05,-0.004187960147,-0.004891506854,-0.0001142347555,-0.00500574161,-0.002331244241,-0.0001391774215,-0.002470421663,-0.002048874813,-0.0001702390165,-0.00221911383,-0.001157190477,-0.0001116884823,-0.001268878959,0.0002257318622,-0.0002460461768,-2.031431465e-05,-0.001338727555,-0.0002419291193,-0.001580656674,-0.003304333957,-0.0001482615344,-0.003452595491,-0.003205322419,-0.0001629234915,-0.00336824591,-0.00421867142,-0.0002491590668,-0.004467830486,-0.004492759468,-0.0002970546517,-0.00478981412,-0.003893440988,-0.000146252042,-0.00403969303,-0.005639517455,0.0003293550748,-0.005310162381,-0.005513690135,1.927762686e-05,-0.005494412508,-0.004983885304,-0.0007237839185,-0.005707669222,-0.003603314098,0.0001023590872,-0.003500955011,-0.003142826226,-8.165825274e-05,-0.003224484479,-0.003803538184,-0.001240047782,-0.005043585966,-0.007656967428,0.002122147529,-0.0055348199
0.3,-0.0006735855553,-9.731475217e-05,-0.0007709003075,-0.0008963554814,-6.506216927e-05,-0.0009614176507,-0.0006120060923,-0.0001261138846,-0.0007381199769,-0.0005678180887,-0.0002179951022,-0.0007858131909,-0.0007869268811,0.0001182628209,-0.0006686640602,-0.001868132756,-0.0001264104374,-0.001994543193,-0.001716575704,0.0003165525707,-0.001400023134,-0.003772937716,0.0003689410724,-0.003403996644,-0.001642680267,8.744747074e-07,-0.001641805792,-0.001932606644,8.896927972e-05,-0.001843637364,-6.212470993e-05,-6.426987535e-05,-0.0001263945853,-0.002871631461,2.976952118e-05,-0.00284186194,-0.005051047298,0.0002359389096,-0.004815108388,-0.002616097981,-6.037227053e-05,-0.002676470252,-0.00399336287,-0.0005519413436,-0.004545304214,-0.004296550729,0.0003326830882,-0.003963867641,-0.004356194081,1.044016443e-05,-0.004345753916,-0.004200047614,-9.891051984e-05,-0.004298958133,-0.005024464137,-0.000109711346,-0.005134175483,-0.002345232027,-0.0001370598324,-0.002482291859,-0.00207290638,-0.0001980223019,-0.002270928682,-0.00118527949,-0.0001130367313,-0.001298316221,0.0001663831218,-0.0002599702557,-9.358713394e-05,-0.001406658951,-0.000246840317,-0.001653499268,-0.003362175028,-0.0001476174122,-0.00350979244,-0.003260084622,-0.000164877883,-0.003424962505,-0.004273876309,-0.0002373600142,-0.004511236324,-0.004542520295,-0.0003138803755,-0.00485640067,-0.003944379773,-0.0001542844898,-0.004098664263,-0.005818063346,0.0003622162454,-0.005455847101,-0.005569716488,1.589861661e-05,-0.005553817871,-0.005030657584,-0.0007207865459,-0.00575144413,-0.003635438581,0.0001012261608,-0.00353421242,-0.003202884649,-7.970953516e-05,-0.003282594185,-0.003890531549,-0.001149674423,-0.005040205972,-0.007458701558,0.001881450782,-0.005577250776
0.4,-0.0007109209035,-0.000101036195,-0.0008119570985,-0.0009332396964,-7.082705179e-05,-0.001004066748,-0.0006800389466,-0.0001285023402,-0.0008085412868,-0.000615167889,-0.0002229063347,-0.0008380742237,-0.0008135408427,0.0001187774514,-0.0006947633913,-0.001908066574,-0.0001233000737,-0.002031366648,-0.00173619611,0.0003203617973,-0.001415834312,-0.003780066746,0.0003561127191,-0.003423954027,-0.001687562928,-1.43938186e-08,-0.001687577322,-0.001966386788,9.009963397e-05,-0.001876287154,-9.930743201e-05,-8.805113799e-05,-0.00018735857,-0.002950714253,3.705063154e-05,-0.002913663622,-0.005159008635,0.0002485880299,-0.004910420605,-0.002675857412,-5.744978552e-05,-0.002733307197,-0.004062606226,-0.0005416405956,-0.004604246821,-0.004399253185,0.0003147962544,-0.00408445693,-0.004383785137,-3.413990083e-05,-0.004417925038,-0.0042943359,-0.0001072713039,-0.004401607204,-0.005145848563,-0.0001048275538,-0.005250676116,-0.002353487498,-0.0001351131699,-0.002488600668,-0.00208539543,-0.000229422362,-0.002314817792,-0.001210923447,-0.0001139251324,-0.001324848579,0.0001074971218,-0.0002739448022,-0.0001664476805,-0.001472734615,-0.0002516567135,-0.001724391329,-0.003414379153,-0.000146622279,-0.003561001432,-0.003308247041,-0.0001671454169,-0.003475392458,-0.004320534983,-0.0002238473343,-0.004544382318,-0.004584056672,-0.0003298427478,-0.00491389942,-0.003988226522,-0.0001617959418,-0.004150022464,-0.005984651153,0.0003937563553,-0.005590894797,-0.005610077574,1.088618241e-05,-0.005599191392,-0.005068402498,-0.0007123942992,-0.005780796797,-0.00365871973,0.0001018403996,-0.00355687933,-0.003253321511,-7.818460893e-05,-0.003331506119,-0.003950214664,-0.00106078932,-0.005011003984,-0.007230259245,0.001629717786,-0.005600541459
0.5,-0.0007471394587,-0.0001045552118,-0.0008516946706,-0.0009685717671,-7.639532575e-05,-0.001044967093,-0.0007456274472,-0.0001309152416,-0.0008765426888,-0.0006598777388,-0.0002276200254,-0.0008874977641,-0.0008363139564,0.0001190239911,-0.0007172899654,-0.001943646532,-0.0001200644904,-0.002063711022,-0.001751694754,0.0003238057446,-0.001427889009,-0.00378118217,0.0003436240331,-0.003437558137,-0.001729188856,-7.068377335e-07,-0.001729895694,-0.001995386845,9.122415377e-05,-0.001904162691,-0.0001346029534,-0.0001115325057,-0.0002461354591,-0.00302483926,4.480885728e-05,-0.002980030403,-0.005257188152,0.0002608354611,-0.00499635269,-0.002731283556,-5.411232983e-05,-0.002785395885,-0.004120540883,-0.0005315386303,-0.004652079513,-0.004489517506,0.0002944354254,-0.004195082081,-0.004400386239,-7.94909793e-05,-0.004479877219,-0.004379895842,-0.0001155542515,-0.004495450093,-0.005254994345,-9.973259663e-05,-0.005354726942,-0.00235598121,-0.0001333627369,-0.002489343947,-0.002086284614,-0.0002639971715,-0.002350281786,-0.001233909665,-0.0001143631878,-0.001348272853,4.947739724e-05,-0.0002879384072,-0.00023846101,-0.001536733105,-0.0002563993766,-0.001793132482,-0.00346075106,-0.0001453266632,-0.003606077723,-0.00334981498,-0.0001696832364,-0.003519498216,-0.004358375665,-0.0002088212873,-0.004567196953,-0.004617538886,-0.0003447572635,-0.004962296149,-0.004024860589,-0.0001686806048,-0.004193541194,-0.006138452381,0.0004236531515,-0.00571479923,-0.005634800595,4.379479252e-06,-0.005630421116,-0.00509721965,-0.0006986402742,-0.005795859925,-0.003673436261,0.0001045619662,-0.003568874295,-0.003293908991,-7.722979426e-05,-0.003371138786,-0.003981894912,-0.0009746834856,-0.004956578397,-0.006975356916,0.001370225023,-0.005605131893
0.6,-0.0007821250403,-0.0001078811664,-0.0008900062067,-0.001002239729,-8.176040329e-05,-0.001084000132,-0.0008085038245,-0.0001333825628,-0.0009418863872,-0.0007017773103,-0.0002321397854,-0.0009339170957,-0.0008550745543,0.0001189723386,-0.0007361022157,-0.00197471382,-0.0001167799947,-0.002091493814,-0.001762891796,0.0003268754664,-0.00143601633,-0.003776298152,0.0003317373866,-0.003444560765,-0.00176715327,-1.164169573e-06,-0.00176831744,-0.002019312365,9.235433079e-05,-0.001926958034,-0.0001677099713,-0.0001345378644,-0.0003022478357,-0.00309371402,5.300037279e-05,-0.003040713647,-0.005345193816,0.0002728775987,-0.005072316217,-0.002782280297,-5.038081337e-05,-0.00283266111,-0.004167043902,-0.0005220101597,-0.004689054061,-0.004566904521,0.0002716980108,-0.00429520651,-0.0044063984,-0.0001252559999,-0.0045316544,-0.004456142509,-0.0001239651782,-0.004580107687,-0.005351330431,-9.457582664e-05,-0.005445906257,-0.002352725399,-0.0001318196638,-0.002484545062,-0.002075697078,-0.0003012481002,-0.002376945178,-0.001254048237,-0.0001143669428,-0.001368415179,-7.319809461e-06,-0.0003019175394,-0.0003092373489,-0.00159846655,-0.0002610873913,-0.001859553942,-0.003501134628,-0.0001437836669,-0.003644918295,-0.003384844947,-0.0001724351342,-0.003557280081,-0.004387175477,-0.0001925037825,-0.00457967926,-0.004643180688,-0.0003584410981,-0.005001621786,-0.004054198444,-0.0001748327885,-0.004229031233,-0.006278724739,0.0004515848513,-0.005827139888,-0.005643990963,-3.48670037e-06,-0.005647477663,-0.005117120489,-0.0006796719687,-0.005796792458,-0.003679911869,0.0001097217521,-0.003570190117,-0.003324429008,-7.701439742e-05,-0.003401443405,-0.003985398552,-0.0008923885815,-0.004877787133,-0.006698033743,0.001106409254,-0.005591624489
0.7,-0.0008157845488,-0.0001110250932,-0.000926809642,-0.001034149761,-8.691686265e-05,-0.001121066624,-0.0008684499704,-0.0001359337883,-0.001004383759,-0.0007407342721,-0.0002364691432,-0.0009772034153,-0.0008696966605,0.0001185954211,-0.0007511012394,-0.002001146264,-0.0001135165857,-0.00211466285,-0.001769633995,0.0003295608201,-0.001440073175,-0.00376543769,0.00032068566,-0.00344475203,-0.001801090601,-1.350756513e-06,-0.001802441358,-0.002037912111,9.350056791e-05,-0.001944411544,-0.0001983770363,-0.0001568898825,-0.0003552669188,-0.003157077739,6.156930349e-05,-0.003095508435,-0.005422670333,0.0002848958643,-0.005137774469,-0.002828777853,-4.627845293e-05,-0.002875056306,-0.004202086179,-0.0005134558518,-0.004715542031,-0.004631174019,0.0002467652984,-0.004384408721,-0.004402278106,-0.0001710812461,-0.004573359352,-0.00452256986,-0.0001327031679,-0.004655273028,-0.005434378242,-8.950470219e-05,-0.005523882944,-0.002343772706,-0.0001304804492,-0.002474253156,-0.002053913907,-0.0003406506375,-0.002394564544,-0.001271173789,-0.0001139586415,-0.00138513243,-6.259142052e-05,-0.0003158437648,-0.0003784351853,-0.001657781092,-0.0002657373258,-0.001923518418,-0.003535410921,-0.0001420482481,-0.00367745917,-0.00341344014,-0.0001753331097,-0.00358877325,-0.004406757416,-0.0001751366241,-0.004581894041,-0.004661229871,-0.0003707177962,-0.005031947667,-0.004076188724,-0.0001801528702,-0.004256341594,-0.006404818216,0.0004772344131,-0.005927583803,-0.005637825329,-1.258240578e-05,-0.005650407735,-0.005128043868,-0.0006557467603,-0.005783790628,-0.003678505605,0.0001176093748,-0.00356089623,-0.003344676984,-7.772217015e-05,-0.003422399154,-0.003961076587,-0.0008146572115,-0.004775733799,-0.006402555017,0.0008418203835,-0.005560734634
0.8,-0.000848047941,-0.0001139994465,-0.0009620473874,-0.001064226595,-9.186038889e-05,-0.001156086983,-0.0009252982414,-0.0001385974571,-0.001063895698,-0.0007766548378,-0.0002406113938,-0.001017266232,-0.0008801007423,0.000117869227,-0.0007622315153,-0.002022858713,-0.0001103372106,-0.002133195924,-0.001771796451,0.0003318517578,-0.001439944693,-0.003748636073,0.0003106699368,-0.003437966136,-0.00183067755,-1.234247057e-06,-0.001831911798,-0.002050980592,9.467231428e-05,-0.001956308278,-0.000226407855,-0.0001784107504,-0.0004048186054,-0.003214705218,7.045103575e-05,-0.003144254182,-0.005489299604,0.0002970454262,-0.005192254177,-0.002870734235,-4.183089162e-05,-0.002912565127,-0.004225730396,-0.0005063001788,-0.004732030575,-0.004682284791,0.0002198991009,-0.00446238569,-0.004388534694,-0.0002166169242,-0.004605151618,-0.004578750925,-0.000141955172,-0.004720706097,-0.005503750877,-8.466414861e-05,-0.005588415025,-0.002329215768,-0.0001293278965,-0.002458543664,-0.002021347058,-0.0003816858664,-0.002403032924,-0.001285148751,-0.0001131661559,-0.001398314906,-0.0001160946743,-0.0003296709742,-0.0004457656485,-0.001714558292,-0.0002703630369,-0.001984921329,-0.003563497783,-0.000140176509,-0.003703674292,-0.003435748384,-0.0001782997842,-0.003614048168,-0.004416993568,-0.0001569770254,-0.004573970593,-0.004671963444,-0.0003814215769,-0.00505338502,-0.004090809647,-0.0001845535931,-0.004275363241,-0.006516178864,0.0005002903855,-0.006015888478,-0.005616551195,-2.278036788e-05,-0.005639331563,-0.005129889406,-0.0006272196919,-0.005757109098,-0.003669602345,0.0001284628373,-0.003541139508,-0.003354471072,-7.954087732e-05,-0.00343401195,-0.003909789299,-0.0007419639048,-0.004651753203,-0.006093314592,0.0005800752737,-0.005513239318
0.9,-0.0008788690822,-0.0001168178585,-0.0009956869407,-0.001092415108,-9.658762582e-05,-0.001189002734,-0.0009789335283,-0.00014140062,-0.001120334148,-0.0008094856932,-0.0002445694088,-0.001054055102,-0.0008862559301,0.0001167728484,-0.0007694830818,-0.002039804097,-0.0001072977961,-0.002147101893,-0.001769284939,0.0003337397859,-0.001435545153,-0.003725946609,0.0003018586961,-0.003424087913,-0.001855636716,-7.856306684e-07,-0.001856422347,-0.002058361995,9.587830287e-05,-0.001962483692,-0.0002516665856,-0.0001989236352,-0.0004505902209,-0.003266414351,7.957687295e-05,-0.003186837479,-0.005544801075,0.0003094461486,-0.005235354926,-0.002908137896,-3.706644528e-05,-0.002945204341,-0.004238137395,-0.0005009832135,-0.004739120609,-0.004720387635,0.0001914328066,-0.004528954829,-0.004365730358,-0.0002615174707,-0.004627247828,-0.004624339863,-0.0001518912788,-0.004776231142,-0.005559153259,-8.01975922e-05,-0.005639350851,-0.002309186389,-0.000128334057,-0.002437520446,-0.001978509788,-0.0004238704162,-0.002402380204,-0.001295867338,-0.0001120223805,-0.001407889718,-0.0001676535402,-0.0003433435478,-0.000510997088,-0.001768716811,-0.0002749758173,-0.002043692628,-0.00358535081,-0.0001382251241,-0.003723575934,-0.003451961451,-0.0001812516875,-0.003633213138,-0.004417813575,-0.0001382905172,-0.004556104093,-0.004675685618,-0.000390401603,-0.005066087221,-0.004098068591,-0.0001879652918,-0.004286033883,-0.006612349885,0.0005204451136,-0.006091904771,-0.005580490691,-3.395244751e-05,-0.005614443139,-0.005122561147,-0.0005945221916,-0.005717083339,-0.003653603232,0.0001424614555,-0.003511141776,-0.003353663516,-8.265139436e-05,-0.00343631491,-0.003832866078,-0.0006745294188,-0.004507395497,-0.005774741446,0.0003248101914,-0.005449931255
