Time,S1D1HbO,S1D1HbR,S1D1HbT,S2D2HbO,S2D2HbR,S2D2HbT,S3D3HbO,S3D3HbR,S3D3HbT,S4D4HbO,S4D4HbR,S4D4HbT,S5D5HbO,S5D5HbR,S5D5HbT,S6D6HbO,S6D6HbR,S6D6HbT,S7D7HbO,S7D7HbR,S7D7HbT,S8D8HbO,S8D8HbR,S8D8HbT,S9D9HbO,S9D9HbR,S9D9HbT,S10D10HbO,S10D10HbR,S10D10HbT,S11D11HbO,S11D11HbR,S11D11HbT,S12D12HbO,S12D12HbR,S12D12HbT,S13D13HbO,S13D13HbR,S13D13HbT,S14D14HbO,S14D14HbR,S14D14HbT,S15D15HbO,S15D15HbR,S15D15HbT,S16D16HbO,S16D16HbR,S16D16HbT,S17D17HbO,S17D17HbR,S17D17HbT,S18D18HbO,S18D18HbR,S18D18HbT,S19D19HbO,S19D19HbR,S19D19HbT,S20D20HbO,S20D20HbR,S20D20HbT,S21D21HbO,S21D21HbR,S21D21HbT,S22D22HbO,S22D22HbR,S22D22HbT,S23D23HbO,S23D23HbR,S23D23HbT,S24D24HbO,S24D24HbR,S24D24HbT,S25D25HbO,S25D25HbR,S25D25HbT,S26D26HbO,S26D26HbR,S26D26HbT,S27D27HbO,S27D27HbR,S27D27HbT,S28D28HbO,S28D28HbR,S28D28HbT,S29D29HbO,S29D29HbR,S29D29HbT,S30D30HbO,S30D30HbR,S30D30HbT,S31D31HbO,S31D31HbR,S31D31HbT,S32D32HbO,S32D32HbR,S32D32HbT,S33D33HbO,S33D33HbR,S33D33HbT,S34D34HbO,S34D34HbR,S34D34HbT,S35D35HbO,S35D35HbR,S35D35HbT,S36D36HbO,S36D36HbR,S36D36HbT
0.0,-0.001371779647,4.38126107e-05,-0.001327967036,-0.001058895368,2.054383558e-05,-0.001038351532,-0.0007994903684,-1.223279606e-06,-0.000800713648,-0.0008149571439,-7.686346186e-05,-0.0008918206057,-0.0002348864839,-7.197825706e-05,-0.0003068647409,-0.001170933893,-3.294469075e-05,-0.001203878584,-0.0008372751548,-0.0001686352529,-0.001005910408,-0.0009336152893,1.724376736e-05,-0.000916371522,-0.0007388428478,-3.915987388e-05,-0.0007780027217,-0.001152271091,-8.988958004e-05,-0.001242160671,-0.0005011855107,-0.0001092380344,-0.0006104235451,-0.001341604155,2.250281631e-05,-0.001319101339,-0.00177857208,0.000206433193,-0.001572138887,-0.001289475765,-0.0001362159869,-0.001425691752,-0.000995273504,-0.0001727005517,-0.001167974056,-0.00226616727,6.390137288e-06,-0.002259777132,-0.00239554905,-0.0001363005479,-0.002531849598,-0.002048221122,-0.0002164719086,-0.002264693031,-0.001679233063,-0.0001275921623,-0.001806825225,-0.001582370242,-6.563004472e-05,-0.001648000287,-0.001105026712,-0.0001416774245,-0.001246704136,-0.001257013965,-5.314643187e-05,-0.001310160397,-0.0003345313676,-2.586029405e-05,-0.0003603916616,-0.001608725219,1.770865566e-05,-0.001591016563,-0.001660796389,-4.970840538e-05,-0.001710504794,-0.0006558982397,-0.0002455315743,-0.000901429814,-0.002842055734,-1.28380201e-05,-0.002854893754,-0.002095354082,-0.0002193483643,-0.002314702446,-0.002236505417,-2.194030344e-05,-0.002258445721,-0.001201344064,-9.505189162e-05,-0.001296395955,-0.002836258349,-1.609424103e-05,-0.00285235259,-0.002064810702,-8.202859964e-05,-0.002146839301,-0.002770957652,2.592197162e-05,-0.00274503568,-0.002297118057,-7.745657545e-05,-0.002374574633,-0.001845670004,-0.0002271489058,-0.002072818909,-0.00154862814,-0.0001247339571,-0.001673362097
0.1,-0.001377667047,4.853331796e-05,-0.001329133729,-0.001066642588,2.158611406e-05,-0.001045056474,-0.0008188517953,-1.106547566e-06,-0.0008199583429,-0.0008235204239,-7.679583555e-05,-0.0009003162595,-0.0002394085311,-7.254399044e-05,-0.0003119525215,-0.001179000211,-3.273339123e-05,-0.001211733602,-0.0008492390329,-0.0001700203439,-0.001019259377,-0.0009472720031,1.957104869e-05,-0.0009277009544,-0.0007629143249,-4.023942394e-05,-0.0008031537489,-0.001164583944,-8.942409456e-05,-0.001254008038,-0.0005210011208,-0.0001102673423,-0.000631268463,-0.001369204942,2.4955546e-05,-0.001344249396,-0.001823646986,0.000207109823,-0.001616537163,-0.001301422876,-0.0001370212106,-0.001438444087,-0.001022062426,-0.000175866298,-0.001197928724,-0.002273402192,5.680727111e-06,-0.002267721465,-0.002433916226,-0.000136657159,-0.002570573385,-0.002057425897,-0.0002160880225,-0.00227351392,-0.001688963661,-0.0001283291037,-0.001817292764,-0.001604740322,-6.443164277e-05,-0.001669171965,-0.001115912487,-0.0001403947629,-0.00125630725,-0.001264726382,-5.321533355e-05,-0.001317941715,-0.0003390796172,-2.53735163e-05,-0.0003644531335,-0.001626400847,1.961118102e-05,-0.001606789666,-0.001683795507,-4.605957746e-05,-0.001729855085,-0.0006815606558,-0.0002492128209,-0.0009307734767,-0.002864266704,-1.783168094e-05,-0.002882098385,-0.002135440244,-0.0002259652823,-0.002361405527,-0.002243734426,-1.483810613e-05,-0.002258572532,-0.001208052538,-9.488108914e-05,-0.001302933628,-0.002841089636,-1.451783016e-05,-0.002855607466,-0.002108071675,-8.238139277e-05,-0.002190453068,-0.002764322019,2.6387079e-05,-0.00273793494,-0.00230965737,-7.628454024e-05,-0.002385941911,-0.001847213933,-0.0002168898359,-0.002064103768,-0.001540073893,-0.0001278737042,-0.001667947597
0.2,-0.001382377445,5.32934067e-05,-0.001329084038,-0.001072789098,2.264339734e-05,-0.001050145701,-0.000837643782,-8.964273997e-07,-0.0008385402094,-0.0008301250897,-7.672690249e-05,-0.0009068519921,-0.0002424799881,-7.3111403e-05,-0.0003155913911,-0.001184875091,-3.243186071e-05,-0.001217306952,-0.0008589540427,-0.0001711456332,-0.001030099676,-0.0009592284724,2.182177991e-05,-0.0009374066925,-0.0007849391676,-4.12898151e-05,-0.0008262289827,-0.001175298626,-8.892158629e-05,-0.001264220212,-0.0005391422498,-0.0001112597041,-0.0006504019539,-0.001394100634,2.742908937e-05,-0.001366671544,-0.001864506438,0.0002071053753,-0.001657401062,-0.001311044162,-0.0001376611691,-0.001448705331,-0.001046537651,-0.0001790427363,-0.001225580387,-0.002277791131,5.147389151e-06,-0.002272643742,-0.002469416068,-0.0001364299729,-0.002605846041,-0.002063341688,-0.0002156233076,-0.002278964996,-0.001696493647,-0.000129023095,-0.001825516742,-0.001624702875,-6.307029865e-05,-0.001687773174,-0.001124566317,-0.0001388768193,-0.001263443136,-0.001270196741,-5.319958522e-05,-0.001323396326,-0.0003429681603,-2.489109504e-05,-0.0003678592553,-0.001642066981,2.155996028e-05,-0.00162050702,-0.001704351954,-4.228592078e-05,-0.001746637875,-0.0007056938408,-0.0002528930412,-0.000958586882,-0.002881907317,-2.342096858e-05,-0.002905328285,-0.002172459707,-0.0002322248555,-0.002404684562,-0.002248330675,-7.463203428e-06,-0.002255793878,-0.001212554926,-9.485832806e-05,-0.001307413254,-0.002842005181,-1.274246504e-05,-0.002854747646,-0.002149031884,-8.21946849e-05,-0.002231226569,-0.00275450735,2.651804823e-05,-0.002727989301,-0.00231951106,-7.529769557e-05,-0.002394808756,-0.001847442223,-0.0002055199161,-0.002052962139,-0.001529941743,-0.0001305945832,-0.001660536326
0.3,-0.001385904513,5.807569517e-05,-0.001327828818,-0.001077297718,2.371314274e-05,-0.001053584575,-0.0008557926508,-5.914365093e-07,-0.0008563840873,-0.0008347154823,-7.666081244e-05,-0.0009113762948,-0.000244035307,-7.367104479e-05,-0.0003177063518,-0.001188484015,-3.204249163e-05,-0.001220526507,-0.0008663558887,-0.000172008892,-0.001038364781,-0.0009694254185,2.398248644e-05,-0.0009454429321,-0.0008048104376,-4.230467898e-05,-0.0008471151166,-0.001184373409,-8.839593636e-05,-0.001272769345,-0.0005555134199,-0.0001122139879,-0.0006677274078,-0.001416097336,2.991239182e-05,-0.001386184944,-0.001901154965,0.000206544646,-0.001694610319,-0.001318283542,-0.0001381254686,-0.00145640901,-0.001068589665,-0.0001822125223,-0.001250802187,-0.002279298343,4.7937859e-06,-0.002274504557,-0.002501887763,-0.0001355928685,-0.002637480632,-0.002065979365,-0.0002150889398,-0.002281068304,-0.001701786738,-0.0001296774429,-0.00183146418,-0.001642243665,-6.155776835e-05,-0.001703801433,-0.001131015849,-0.0001371378323,-0.001268153681,-0.001273421945,-5.310073428e-05,-0.001326522679,-0.0003462233364,-2.441323724e-05,-0.0003706365736,-0.001655721156,2.354833341e-05,-0.001632172823,-0.001722415566,-3.839574118e-05,-0.001760811307,-0.0007282810801,-0.0002565701199,-0.0009848512001,-0.002895032904,-2.951694541e-05,-0.00292454985,-0.002206363619,-0.0002381092696,-0.002444472888,-0.002250172712,1.266311967e-07,-0.002250046081,-0.001214795101,-9.498484818e-05,-0.001309779949,-0.002839033213,-1.072848738e-05,-0.0028497617,-0.002187569977,-8.147632908e-05,-0.002269046306,-0.002741521153,2.634067614e-05,-0.002715180477,-0.002326638514,-7.450802478e-05,-0.002401146539,-0.00184615334,-0.0001931999414,-0.002039353281,-0.001518206705,-0.0001328791992,-0.001651085905
0.4,-0.001388230883,6.286402165e-05,-0.001325366861,-0.00108012341,2.479150884e-05,-0.001055331901,-0.0008732157199,-1.905050835e-07,-0.000873406225,-0.0008372274919,-7.660131132e-05,-0.0009138288032,-0.0002440024804,-7.421351269e-05,-0.0003182159931,-0.001189742868,-3.156820276e-05,-0.001221311071,-0.0008713726624,-0.0001726086497,-0.001043981312,-0.0009777994667,2.603997217e-05,-0.0009517594945,-0.0008224180784,-4.327728397e-05,-0.0008656953623,-0.001191759247,-8.786115845e-05,-0.001279620406,-0.0005700157886,-0.0001131292432,-0.0006831450318,-0.001435004537,3.239897948e-05,-0.001402605558,-0.001933589771,0.0002055622145,-0.001728027557,-0.001323080034,-0.0001384039685,-0.001461484002,-0.001088102591,-0.000185357097,-0.001273459688,-0.002277881117,4.619262588e-06,-0.002273261854,-0.002531168519,-0.0001341321512,-0.00266530067,-0.002065344862,-0.0002144945747,-0.002279839437,-0.001704796122,-0.000130295024,-0.001835091146,-0.001657343537,-5.990644193e-05,-0.001717249979,-0.001135276851,-0.0001351923589,-0.00127046921,-0.001274391424,-5.291993281e-05,-0.001327311357,-0.0003488608977,-2.393895062e-05,-0.0003727998483,-0.001667358693,2.556969327e-05,-0.001641789,-0.001737925144,-3.440061079e-05,-0.001772325755,-0.0007493103776,-0.0002602407954,-0.001009551173,-0.00290370636,-3.60182168e-05,-0.002939724577,-0.002237098575,-0.0002436053818,-0.002480703956,-0.002249123418,7.8625781e-06,-0.00224126084,-0.001214719549,-9.525685731e-05,-0.001309976407,-0.002832192049,-8.439559313e-06,-0.002840631609,-0.002223553365,-8.02433974e-05,-0.002303796762,-0.002725364954,2.588700682e-05,-0.002699477947,-0.002330991919,-7.392438077e-05,-0.0024049163,-0.001843136282,-0.0001801051913,-0.002023241474,-0.001504831694,-0.0001347145312,-0.001639546226
0.5,-0.00138933075,6.764331723e-05,-0.001321687432,-0.001081216283,2.587324222e-05,-0.001055343041,-0.0008898244493,3.068980143e-07,-0.0008895175512,-0.0008375927538,-7.65519138e-05,-0.0009141446676,-0.0002423062622,-7.472992964e-05,-0.0003170361918,-0.001188561842,-3.101268937e-05,-0.001219574532,-0.0008739273008,-0.0001729442324,-0.001046871533,-0.0009842852538,2.798151416e-05,-0.0009563037396,-0.0008376511968,-4.420035583e-05,-0.0008818515526,-0.001197402885,-8.733127171e-05,-0.001284734157,-0.0005825502431,-0.0001140048065,-0.0006965550496,-0.001450640105,3.488574801e-05,-0.001415754357,-0.001961803859,0.0002042973318,-0.001757506527,-0.001325372695,-0.0001384866903,-0.001463859386,-0.001104959666,-0.0001884568428,-0.001293416509,-0.002273494269,4.6192128e-06,-0.002268875056,-0.002557094052,-0.0001320488608,-0.002689142913,-0.002061440899,-0.0002138478449,-0.002275288744,-0.001705466903,-0.0001308789266,-0.001836345829,-0.00166998037,-5.812902463e-05,-0.001728109395,-0.001137356117,-0.0001330553089,-0.001270411426,-0.001273089656,-5.26578479e-05,-0.001325747504,-0.0003508873469,-2.34660327e-05,-0.0003743533796,-0.001676975509,2.761737592e-05,-0.001649358133,-0.001750811003,-3.031476754e-05,-0.001781125771,-0.0007687761104,-0.0002639010883,-0.001032677199,-0.002907999495,-4.281245829e-05,-0.002950811953,-0.002264610055,-0.0002487049765,-0.002513315032,-0.002245035357,1.566670851e-05,-0.002229368648,-0.00121227934,-9.566572762e-05,-0.001307945068,-0.002821492766,-5.845125785e-06,-0.002827337892,-0.0022568419,-7.852160343e-05,-0.002335363504,-0.002706039103,2.519476608e-05,-0.002680844337,-0.002332520863,-7.355230914e-05,-0.002406073172,-0.001838179614,-0.0001664199462,-0.00200459956,-0.00148976947,-0.0001360928493,-0.001625862319
0.6,-0.001389172969,7.239974381e-05,-0.001316773226,-0.001080524522,2.695167305e-05,-0.001053572849,-0.0009055276536,9.007255213e-07,-0.0009046269281,-0.0008357425248,-7.65160938e-05,-0.0009122586186,-0.0002388709563,-7.521224134e-05,-0.0003140831976,-0.001184848615,-3.038053511e-05,-0.00121522915,-0.0008739397145,-0.0001730157494,-0.001046955464,-0.0009888172145,2.979506373e-05,-0.0009590221508,-0.0008503996866,-4.506586896e-05,-0.0008954655556,-0.001201249524,-8.682018714e-05,-0.001288069711,-0.0005930199173,-0.0001148403125,-0.0007078602298,-0.001462833198,3.737129868e-05,-0.001425461899,-0.001985786812,0.0002028878824,-0.001782898929,-0.001325103316,-0.0001383637555,-0.001463467072,-0.001119046685,-0.0001914914461,-0.001310538131,-0.002266093514,4.785425171e-06,-0.002261308089,-0.002579498803,-0.0001293596184,-0.002708858422,-0.0020542685,-0.0002131543681,-0.002267422868,-0.001703738852,-0.000131432991,-0.001835171843,-0.001680130343,-5.623833397e-05,-0.001736368677,-0.001137254089,-0.0001307420747,-0.001267996164,-0.001269498336,-5.23146049e-05,-0.001321812941,-0.0003523011189,-2.299103603e-05,-0.0003752921549,-0.001684570454,2.968443071e-05,-0.001654886024,-0.001760997684,-2.615428937e-05,-0.001787151973,-0.0007866801723,-0.0002675465686,-0.001054226741,-0.002907994148,-4.977772237e-05,-0.00295777187,-0.002288845653,-0.0002534046811,-0.002542250334,-0.00223775488,2.345401669e-05,-0.002214300864,-0.001207431113,-9.619880411e-05,-0.001303629917,-0.00280694022,-2.922734546e-06,-0.002809862955,-0.002287290846,-7.634458514e-05,-0.002363635431,-0.002683547059,2.430659504e-05,-0.002659240464,-0.002331176279,-7.339368207e-05,-0.002404569961,-0.001831079723,-0.0001523318991,-0.001983411622,-0.001472964532,-0.0001370122633,-0.001609976795
0.7,-0.001387723888,7.712092741e-05,-0.001310602961,-0.001077996256,2.801889248e-05,-0.001049977364,-0.0009202339278,1.590435807e-06,-0.0009186434919,-0.0008316097151,-7.649735763e-05,-0.0009081070727,-0.0002336217805,-7.565329944e-05,-0.00030927508,-0.001178509682,-2.967718643e-05,-0.001208186868,-0.0008713277182,-0.0001728240488,-0.001044151767,-0.0009913303747,3.146936808e-05,-0.0009598610066,-0.0008605546881,-4.586489044e-05,-0.0009064195786,-0.001203244372,-8.634165008e-05,-0.001289586022,-0.0006013316707,-0.000115635685,-0.0007169673557,-0.001471424428,3.985421114e-05,-0.001431570217,-0.002005521882,0.0002014643647,-0.001804057517,-0.001322216039,-0.0001380254227,-0.001460241461,-0.001130252478,-0.0001944404615,-0.00132469294,-0.00225563652,5.106534354e-06,-0.002250529986,-0.002598215894,-0.0001260954841,-0.002724311378,-0.002043827494,-0.0002124181669,-0.002256245661,-0.001699548593,-0.0001319620348,-0.001831510628,-0.001687768154,-5.42471619e-05,-0.001742015315,-0.001134966637,-0.0001282686268,-0.001263235264,-0.001263597922,-5.188972806e-05,-0.00131548765,-0.0003530935169,-2.250920152e-05,-0.0003756027184,-0.001690146922,3.176345017e-05,-0.001658383472,-0.001768405751,-2.193618076e-05,-0.001790341932,-0.0008030317092,-0.0002711723841,-0.001074204093,-0.002903781877,-5.678370209e-05,-0.002960565579,-0.0023097568,-0.0002577055361,-0.002567462336,-0.002227124687,3.113441084e-05,-0.002195990276,-0.001200136819,-9.684073e-05,-0.001296977549,-0.002788532183,3.40221859e-07,-0.002788191961,-0.002314752732,-7.375280104e-05,-0.002388505533,-0.00265789765,2.326888606e-05,-0.002634628764,-0.002326912423,-7.34465085e-05,-0.002400358931,-0.001821647426,-0.0001380268934,-0.001959674319,-0.001454354487,-0.0001374768785,-0.001591831366
0.8,-0.00138494955,8.179621201e-05,-0.001303153338,-0.001073580285,2.906606765e-05,-0.001044514217,-0.0009338531078,2.375123757e-06,-0.0009314779841,-0.000825128929,-7.64991501e-05,-0.0009016280791,-0.0002264848916,-7.604685602e-05,-0.0003025317476,-0.00116945023,-2.890885833e-05,-0.001198359088,-0.0008660068936,-0.0001723706749,-0.001038377569,-0.0009917602481,3.299398989e-05,-0.0009587662582,-0.0008680084491,-4.658752842e-05,-0.0009145959776,-0.001203333353,-8.590920131e-05,-0.001289242554,-0.0006073969983,-0.0001163911616,-0.0007237881599,-0.001476264231,4.233151807e-05,-0.001433932713,-0.002020980712,0.0002001451405,-0.001820835571,-0.001316655338,-0.0001374622106,-0.001454117549,-0.001138467589,-0.0001972839686,-0.001335751558,-0.002242082034,5.568710793e-06,-0.002236513323,-0.002613076978,-0.000122299036,-0.002735376014,-0.00203011607,-0.000211642207,-0.002241758277,-0.001692830975,-0.0001324717631,-0.001825302738,-0.001692866793,-5.216812794e-05,-0.001745034921,-0.001130486397,-0.0001256514414,-0.001256137838,-0.001255369046,-5.138205057e-05,-0.001306751097,-0.0003532498683,-2.20144245e-05,-0.0003752642928,-0.001693714202,3.384655864e-05,-0.001659867643,-0.001772952569,-1.767749873e-05,-0.001790630068,-0.0008178455384,-0.0002747730865,-0.001092618625,-0.002895461966,-6.369337285e-05,-0.002959155339,-0.002327298943,-0.0002616124045,-0.002588911347,-0.002212986207,3.861484824e-05,-0.002174371359,-0.00119036284,-9.757512258e-05,-0.001287937962,-0.002766258165,3.945633303e-06,-0.002762312532,-0.002339078843,-7.079189166e-05,-0.002409870735,-0.002629105529,2.21303058e-05,-0.002606975223,-0.002319687098,-7.370518084e-05,-0.002393392278,-0.001809712722,-0.0001236845018,-0.001933397224,-0.001433871324,-0.0001374965649,-0.001571367889
0.9,-0.00138081758,8.641679114e-05,-0.001294400789,-0.001067226575,3.008374131e-05,-0.001037142833,-0.0009462975292,3.253595061e-06,-0.0009430439341,-0.0008162360246,-7.652465884e-05,-0.0008927606835,-0.0002173872749,-7.638765143e-05,-0.0002937749264,-0.001157574246,-2.808242578e-05,-0.001185656671,-0.0008578905241,-0.0001716578419,-0.001029548366,-0.0009900427138,3.435930224e-05,-0.0009556834116,-0.000872654856,-4.722297996e-05,-0.000919877836,-0.001201463998,-8.553607705e-05,-0.001287000075,-0.0006111334384,-0.0001171073621,-0.0007282408005,-0.001477211867,4.479756084e-05,-0.001432414306,-0.002032118611,0.0001990331223,-0.001833085488,-0.001308365057,-0.0001366650523,-0.001445030109,-0.001143583781,-0.0002000031892,-0.00134358697,-0.002225388912,6.15655664e-06,-0.002219232356,-0.002623912091,-0.0001180209449,-0.002741933036,-0.002013130236,-0.0002108289105,-0.002223959146,-0.001683520311,-0.0001329685419,-0.001816488853,-0.001695397872,-5.001356611e-05,-0.001745411438,-0.001123804625,-0.0001229073137,-0.001246711939,-0.001244794543,-5.078967037e-05,-0.001295584213,-0.0003527515523,-2.149935785e-05,-0.0003742509102,-0.001695289293,3.592552866e-05,-0.001659363765,-0.001774552875,-1.339470895e-05,-0.001787947584,-0.0008311403976,-0.0002783424002,-0.001109482798,-0.002883138926,-7.03651607e-05,-0.002953504087,-0.002341431598,-0.0002651334225,-0.00260656502,-0.002195183427,4.580164032e-05,-0.002149381786,-0.001178079645,-9.838630873e-05,-0.001276465954,-0.002740100012,7.88464667e-06,-0.002732215365,-0.002360121694,-6.75108123e-05,-0.002427632506,-0.00259719155,2.094024577e-05,-0.002576251305,-0.002309461984,-7.41609588e-05,-0.002383622943,-0.001795128212,-0.000109475103,-0.001904603315,-0.001411443583,-0.0001370864282,-0.001548530011
